id,sales
3015263,0.0
3015264,3.568490722922178
3015265,34.76112888663706
3015266,0.87293994683679
3015267,221.15415987584194
3015268,137.70794698199336
3015269,0.8156110020588263
3015270,4.353863641888942
3015271,122.27149021992808
3015272,40.10119062556709
3015273,266.0706438770805
3015274,0.15675169259075128
3015275,5.649431051339408
3015276,5.229828615326961
3015277,0.0
3015278,3.7118911670383774
3015279,841.1889169989834
3015280,0.0
3015281,98.27826015244958
3015282,3.928376547493201
3015283,534.8308448581917
3015284,172.7944573611237
3015285,99.97815868622938
3015286,30.47050852798585
3015287,34.321159993119075
3015288,1517.0752939556537
3015289,8.032993953210285
3015290,0.07781873951906815
3015291,6.559740505806341
3015292,7.330692688416542
3015293,0.0549879103849098
3015294,91.63971339049327
3015295,1.0000235731440044
3015296,0.0
3015297,2.1937805193150477
3015298,27.895097285085388
3015299,0.741738041353853
3015300,170.8628229396518
3015301,102.51443375919358
3015302,0.9050405482983983
3015303,3.5602745315012703
3015304,72.77105768047392
3015305,23.244839851641736
3015306,131.34417944035553
3015307,0.001734890113053611
3015308,1.1458969885927712
3015309,3.450932716254906
3015310,0.0
3015311,1.872078861678745
3015312,905.480506440533
3015313,0.0
3015314,126.51062239351968
3015315,6.111391427599084
3015316,604.5644683940131
3015317,258.5106096888493
3015318,205.20813174327802
3015319,18.68160162851442
3015320,39.5674617002136
3015321,2197.6183363925356
3015322,7.893129009887964
3015323,0.44930437380716515
3015324,7.857100746590309
3015325,18.226805983621034
3015326,0.27966858611862744
3015327,137.0435025725454
3015328,1.9960361706686256
3015329,0.0
3015330,1.714552975991416
3015331,21.156933418297378
3015332,1.7514518082219648
3015333,310.61090294662387
3015334,149.62231223530284
3015335,0.8861088582584211
3015336,4.9007712341591665
3015337,53.286445825694884
3015338,66.11084924588141
3015339,241.73967591220296
3015340,0.5896260118189065
3015341,2.982933570990817
3015342,2.2822458714898612
3015343,1.053190602711755
3015344,3.762674571135536
3015345,1236.0008675582071
3015346,0.0
3015347,102.40256314893847
3015348,3.1736016748749742
3015349,538.7403616903567
3015350,252.06036769566592
3015351,185.0820114466764
3015352,57.49812067145908
3015353,54.87176880525061
3015354,1538.6096731531475
3015355,9.517495586339695
3015356,0.6245656998396334
3015357,14.627826014764223
3015358,17.18060753465297
3015359,0.10514567512838324
3015360,172.47804162833017
3015361,7.576384208044811
3015362,0.0
3015363,3.0287742847516252
3015364,18.957382384536793
3015365,1.2403589090608311
3015366,117.90317667960853
3015367,144.92011385463766
3015368,0.548809109687205
3015369,4.271839459405962
3015370,83.69134679209978
3015371,39.678094629266035
3015372,417.13818377926583
3015373,0.0
3015374,4.409557353157786
3015375,3.255353281878061
3015376,0.006011379522976368
3015377,1.021166802577656
3015378,1092.4301970080087
3015379,0.0
3015380,115.40991365013117
3015381,3.654753276872685
3015382,1001.4970620335239
3015383,185.75157523010455
3015384,119.52722005500158
3015385,98.27847959659067
3015386,31.615859693285188
3015387,1968.5294186420601
3015388,4.005661663284601
3015389,0.21878693866347687
3015390,12.478778019785038
3015391,7.083373588877587
3015392,0.07764262191314586
3015393,133.33219276579385
3015394,0.0
3015395,0.0
3015396,0.8200585188811196
3015397,29.622144449581686
3015398,0.8334300854536543
3015399,42.058273291858896
3015400,103.50235981469486
3015401,0.7705077652717727
3015402,2.2285353497676046
3015403,54.63356314103592
3015404,30.674673049711664
3015405,448.2446675912924
3015406,0.0719814812817392
3015407,1.1342219051293596
3015408,5.3678968942767815
3015409,0.2430630614622744
3015410,0.8589309464895678
3015411,2194.776890274661
3015412,0.0
3015413,258.2056461638679
3015414,4.715726911865652
3015415,771.2187481615713
3015416,465.5649749889042
3015417,322.81507828543675
3015418,131.0920895419146
3015419,72.09161604187858
3015420,2364.6815397961936
3015421,15.138371066098884
3015422,0.7058689653688008
3015423,17.205355599481784
3015424,15.564473314159269
3015425,0.2697978565265271
3015426,182.0733634637767
3015427,0.48438528577799045
3015428,0.0
3015429,2.775273309588338
3015430,34.6932526487306
3015431,2.1287288463183476
3015432,255.3924795355116
3015433,163.80014513555358
3015434,1.834585786847927
3015435,6.57021829157605
3015436,202.06981227424603
3015437,46.92048844615154
3015438,754.5147111741462
3015439,0.06811954657465913
3015440,8.548047056094495
3015441,2.801318195599167
3015442,0.17770822132265462
3015443,2.5218826868769972
3015444,62.4869588477768
3015445,0.0
3015446,22.280143396708983
3015447,5.641144455285534
3015448,25.11103908222468
3015449,23.418059362287863
3015450,11.070421888521858
3015451,12.461543245797413
3015452,40.58030494323424
3015453,65.2583487636804
3015454,1.5257642224979717
3015455,0.24779205810696814
3015456,17.794547503924523
3015457,5.782917638906
3015458,0.743163142025032
3015459,8.82992420901389
3015460,3.3869980718602317
3015461,2.1329288057329068
3015462,2.854616044104725
3015463,31.33525974645483
3015464,1.2166323585369745
3015465,47.26578250625434
3015466,12.885637379796016
3015467,3.4425277344406418
3015468,3.5557761347881325
3015469,9.672654962746375
3015470,14.265739831153548
3015471,111.44560108088292
3015472,1.668897414792851
3015473,3.963800960129465
3015474,4.077661253247365
3015475,0.0345509128868009
3015476,1.9722168757194551
3015477,1461.5466740903412
3015478,0.0
3015479,92.20613661438739
3015480,4.426839804764862
3015481,466.21264842639187
3015482,192.1855389329834
3015483,159.17420898182502
3015484,47.97725172189717
3015485,156.8897237489744
3015486,1564.410355642961
3015487,9.534340946533188
3015488,1.0582212153742017
3015489,19.051205245896558
3015490,9.521505671733625
3015491,0.16420251778303863
3015492,105.51892557575724
3015493,2.151250423926727
3015494,0.0
3015495,3.37159632052498
3015496,31.516572059542035
3015497,1.2980891293575767
3015498,120.01408991761883
3015499,96.4818512156685
3015500,0.989254307372007
3015501,3.9436837250188663
3015502,145.55824756495787
3015503,24.360436995293583
3015504,247.27743448288703
3015505,0.0
3015506,2.64757696742364
3015507,4.0811516570333355
3015508,0.09079594925272061
3015509,4.884570065284227
3015510,2608.502195013304
3015511,0.09161947567043138
3015512,554.3966004325198
3015513,9.380028241341213
3015514,752.5459215542297
3015515,701.5125774595042
3015516,181.637697369388
3015517,137.88005178073283
3015518,96.54482731525859
3015519,3530.407241670407
3015520,24.613258670445024
3015521,1.1737708790234298
3015522,9.978218937115697
3015523,25.509787495586345
3015524,0.29757073982465143
3015525,221.05298096946177
3015526,19.005760812928127
3015527,12.185595069054884
3015528,6.410869347435061
3015529,61.56819501018125
3015530,7.351302752264852
3015531,365.8218305224548
3015532,209.7153468787563
3015533,10.014853777042822
3015534,6.408022630148874
3015535,378.6976579461791
3015536,91.86668052223624
3015537,1826.14031702141
3015538,0.08864550154550521
3015539,24.981427037149796
3015540,7.322434679506948
3015541,0.24479596876890009
3015542,3.4059202863441804
3015543,2496.2141569205473
3015544,0.0
3015545,309.73391300125667
3015546,6.216253263708002
3015547,673.5613033841148
3015548,541.2917639556332
3015549,379.2534562466251
3015550,54.1411524393248
3015551,50.531059917103555
3015552,2504.003334091146
3015553,14.869632954701526
3015554,0.9584933649898224
3015555,15.236383100709443
3015556,14.120680017134958
3015557,0.19879063598883073
3015558,262.987389131917
3015559,4.302431859073476
3015560,3.513017268463109
3015561,2.513249694827271
3015562,33.87480374763859
3015563,1.295291233135432
3015564,288.4368411780692
3015565,198.468088333142
3015566,3.5339677596559396
3015567,3.4733986140576265
3015568,180.34804047272462
3015569,45.789847500644804
3015570,523.6830486684086
3015571,0.511955883197823
3015572,7.972605336955368
3015573,8.08447387621809
3015574,0.2493437233131206
3015575,3.696095828269332
3015576,1854.4689165768996
3015577,0.0
3015578,212.08792721248756
3015579,3.7394927764197066
3015580,721.8940549782221
3015581,295.2100773020679
3015582,154.35574880755425
3015583,102.75758086963259
3015584,61.03903634718672
3015585,1863.6805727681626
3015586,11.904071078694933
3015587,0.5863567195630952
3015588,21.130436194081987
3015589,25.656953573582342
3015590,0.2722009973811126
3015591,158.57810141737724
3015592,1.448423549595549
3015593,1.135164138573089
3015594,7.4453454670192425
3015595,67.28739655611679
3015596,1.42374976517312
3015597,89.48502873733622
3015598,149.77803661401575
3015599,2.2418524440901395
3015600,6.89330593634422
3015601,84.10378218481672
3015602,120.65959233492497
3015603,554.0190430120908
3015604,0.1073234826976619
3015605,2.883969466245038
3015606,4.369282698850895
3015607,0.1735431185848999
3015608,2.3652766585044165
3015609,1124.3174534133439
3015610,0.0
3015611,89.63016388752288
3015612,5.277944903165207
3015613,376.3200152987565
3015614,239.2305719272756
3015615,105.4635893759563
3015616,35.62248832413393
3015617,44.7719849009797
3015618,1750.577929008607
3015619,7.823973398312917
3015620,0.52341893645495
3015621,21.446183608492635
3015622,18.17627880150548
3015623,0.37211441658427247
3015624,144.13457152979615
3015625,1.7045803155063792
3015626,0.0
3015627,2.7997065937245154
3015628,45.380274759802056
3015629,2.565225973811987
3015630,87.6856801760234
3015631,123.21294209712333
3015632,0.9478968762661086
3015633,5.756656919822236
3015634,95.7290608926573
3015635,30.167464287148857
3015636,247.14907005295865
3015637,0.046642707818757234
3015638,1.7950255035231093
3015639,1.9134438797471667
3015640,0.0
3015641,0.5132924468795477
3015642,1566.296229975019
3015643,0.19945429503719003
3015644,275.8033815795365
3015645,8.785119338076493
3015646,534.393089897136
3015647,468.688640508305
3015648,128.6579566968558
3015649,51.78687581064462
3015650,82.45521696507194
3015651,2417.999911451223
3015652,34.07110640323428
3015653,0.6760756640759322
3015654,11.622974908927835
3015655,14.266317598390124
3015656,0.38352968158331224
3015657,127.10642521011411
3015658,11.893009748262733
3015659,1.528309251967702
3015660,4.436387653955237
3015661,44.68184634565064
3015662,3.592992464895717
3015663,602.0311178939846
3015664,145.93026317027815
3015665,3.5738913738134332
3015666,3.658836895586174
3015667,237.8356546490015
3015668,33.52214982793172
3015669,1091.9738145148347
3015670,0.16746195143637643
3015671,5.636422325735159
3015672,2.749846953821218
3015673,0.0642435823124956
3015674,3.421400112745772
3015675,3293.824999102525
3015676,0.32346474757527166
3015677,660.0627441446384
3015678,16.88682474073565
3015679,1081.6712018116334
3015680,1141.3966295670402
3015681,209.11338175554388
3015682,191.62404800679025
3015683,138.9380430815048
3015684,3538.3317838737416
3015685,33.28079761806734
3015686,0.796848504296418
3015687,25.439661063499642
3015688,33.46635323593735
3015689,0.1975693660651372
3015690,221.38188827159806
3015691,9.619704744006569
3015692,34.98469586363643
3015693,11.478426883653418
3015694,96.44741928099704
3015695,12.019325344392385
3015696,287.0859572382205
3015697,221.7036306630311
3015698,16.589284836039226
3015699,6.881475442411534
3015700,378.57471372215224
3015701,86.4044808867519
3015702,2898.7519463000713
3015703,0.033608821981373715
3015704,21.160347514939964
3015705,2.056037255338087
3015706,0.031547411671233094
3015707,2.3434335386457823
3015708,2373.9169383807566
3015709,0.04150410831354523
3015710,358.09634913857974
3015711,4.5024050259392885
3015712,449.31951115388387
3015713,618.9400466131106
3015714,142.6742061423895
3015715,110.379013632974
3015716,134.19204524497852
3015717,1983.589091313157
3015718,13.715987274871502
3015719,0.8156651654804108
3015720,17.66615659021318
3015721,15.688189288925457
3015722,0.49754014678465963
3015723,98.78937700071191
3015724,0.0
3015725,21.71469072806475
3015726,2.875007962044889
3015727,108.79159464403268
3015728,5.752073337336399
3015729,192.1341061695554
3015730,122.65620335868859
3015731,3.7172977307571298
3015732,4.813295959681759
3015733,165.2136389544532
3015734,42.98348074255088
3015735,1527.9103034863915
3015736,1.8498107523194984
3015737,2.6849904263311637
3015738,3.5209809619286387
3015739,0.0
3015740,0.13070180254007324
3015741,689.1051473292923
3015742,0.07503119493740118
3015743,165.16412564955874
3015744,3.784177973885342
3015745,265.45451096617876
3015746,168.54412523577105
3015747,48.89305318358396
3015748,20.442996747338984
3015749,26.556158230933093
3015750,1173.291694661062
3015751,3.2606428457147727
3015752,0.4971945326586946
3015753,12.840143730978262
3015754,4.74470525844532
3015755,0.3245858733663862
3015756,52.79389773960727
3015757,0.4084243924897579
3015758,3.4887589017993452
3015759,0.3187288302771414
3015760,11.788657125072803
3015761,0.47911373735507845
3015762,167.97573110741274
3015763,92.93746136326459
3015764,2.041464781125245
3015765,1.2477530333256124
3015766,92.60864933101742
3015767,11.441783449497446
3015768,336.18226452183467
3015769,0.552820109831494
3015770,1.1520078672008638
3015771,4.500632311576801
3015772,0.10935402998907184
3015773,0.7016234871914009
3015774,1389.16907923498
3015775,0.22300981947964948
3015776,323.2963127919246
3015777,14.884093802388422
3015778,419.66145071149873
3015779,465.53273680334473
3015780,145.97077096047127
3015781,120.43905607604508
3015782,89.6272508599617
3015783,1706.9418488177323
3015784,10.83862989534463
3015785,1.9297214736721107
3015786,20.976769095477028
3015787,15.952360334306903
3015788,0.4248125824565112
3015789,124.77329691644326
3015790,4.361849540742821
3015791,21.694961374990903
3015792,4.931336884864748
3015793,83.08896869008
3015794,3.275142641537907
3015795,147.62985568443452
3015796,127.23400604909546
3015797,8.474603605519677
3015798,5.755121525020188
3015799,195.8617833817351
3015800,51.37471078508764
3015801,1165.8105294096692
3015802,1.3192820942393468
3015803,8.401596706199202
3015804,8.284173566626773
3015805,0.015870359982409044
3015806,2.1531966528903483
3015807,2154.9256685037035
3015808,0.0
3015809,327.5153919530342
3015810,10.943579750531589
3015811,692.5639479077864
3015812,445.3789214057718
3015813,211.74713420817235
3015814,192.07976410786947
3015815,40.98675283465562
3015816,2129.068521532905
3015817,8.541041169176093
3015818,1.2412499306873208
3015819,29.4356310873185
3015820,12.01008646083031
3015821,0.6652870177098056
3015822,188.04141446309703
3015823,0.0
3015824,3.768210818427927
3015825,4.946049992593573
3015826,62.60660014816003
3015827,0.626768139515907
3015828,189.10105953891792
3015829,186.1928875610209
3015830,5.848177576097121
3015831,2.943761747043016
3015832,133.7609246676755
3015833,53.67217210808614
3015834,795.9917764294917
3015835,2.9991409976109518
3015836,1.6861444795663592
3015837,4.624028991915522
3015838,0.3706907818145295
3015839,1.4316747162128358
3015840,1645.5301604361032
3015841,0.0
3015842,329.58441658244953
3015843,9.785742359329083
3015844,557.5030580853514
3015845,357.29030720811096
3015846,160.64697595557647
3015847,116.40923415343727
3015848,46.31737938413612
3015849,1882.9448472624942
3015850,8.865758202646262
3015851,0.8344592079910396
3015852,24.54827694997498
3015853,14.599938407538124
3015854,0.3302362529918417
3015855,155.25205364753046
3015856,0.0
3015857,5.047645187444038
3015858,2.926336569698042
3015859,166.73022959942472
3015860,1.098606090565112
3015861,129.98865214422943
3015862,157.06238871311902
3015863,3.7074951800738587
3015864,4.30161606537617
3015865,111.00034163894074
3015866,44.306384860586185
3015867,718.0151715348646
3015868,2.26428448694468
3015869,2.247310032134193
3015870,7.586134333655021
3015871,1.0263889444952206
3015872,8.101142835219797
3015873,7271.783624162419
3015874,0.056274998382461305
3015875,1003.8170260312538
3015876,40.11194767418842
3015877,1531.4542982613534
3015878,1589.1038296137617
3015879,267.94286086806744
3015880,378.95331852090146
3015881,273.2757357495291
3015882,5727.372792040487
3015883,66.49521539652423
3015884,3.457241494885242
3015885,43.112579670961075
3015886,41.85250965055201
3015887,1.574998727690696
3015888,362.8434975589878
3015889,30.07470328391956
3015890,50.26300435019476
3015891,21.93995549910847
3015892,206.95062003563226
3015893,24.206234867582978
3015894,527.9405112740553
3015895,349.9959799577133
3015896,11.970000822086421
3015897,20.62426014400953
3015898,833.7389551644281
3015899,226.55672661186497
3015900,5656.974761882224
3015901,1.079170900028393
3015902,63.8295209783476
3015903,1.796496365779742
3015904,0.38847271136590433
3015905,1.1515046184335347
3015906,982.6292909550392
3015907,0.0
3015908,96.74533773823808
3015909,2.6371092265345673
3015910,609.2825805414059
3015911,156.41718378896772
3015912,94.79141048280428
3015913,99.4587708297092
3015914,29.15205274176414
3015915,1744.6538829837111
3015916,4.479741781627459
3015917,0.3017343385372995
3015918,9.831361573569227
3015919,4.331590864002215
3015920,0.4357717709048432
3015921,97.44846788465249
3015922,0.1545171329142936
3015923,0.0
3015924,2.131779000314041
3015925,22.26748303570639
3015926,0.44500374732964487
3015927,144.5739418182105
3015928,84.56957018043325
3015929,1.3088186397762738
3015930,2.3049827477886633
3015931,84.80093219660459
3015932,12.008001696846472
3015933,375.5958575051658
3015934,0.16517884286875817
3015935,2.45511319904237
3015936,7.5606314048110725
3015937,0.21659240459078477
3015938,3.4150003406812717
3015939,1634.5087803745657
3015940,0.0
3015941,264.52683477706154
3015942,5.794585213648296
3015943,669.8336338438746
3015944,365.4252545185228
3015945,169.77794680257077
3015946,205.6887846669632
3015947,84.54917162803814
3015948,2178.9389105286054
3015949,9.57226975779913
3015950,0.31459970222476685
3015951,14.796537712529176
3015952,14.333126253584117
3015953,0.2833868216730555
3015954,185.5575552126044
3015955,0.9620561380215773
3015956,0.8657714799133938
3015957,5.40824706547626
3015958,21.162851068176668
3015959,1.1185409955391243
3015960,505.897697990406
3015961,192.07848564858594
3015962,4.132955842151757
3015963,5.642267449518006
3015964,87.21701974602215
3015965,47.13379109458321
3015966,664.6088816721361
3015967,1.159466691188964
3015968,4.336601547794621
3015969,0.6902293266070088
3015970,0.046127266456738036
3015971,0.2870041970071122
3015972,686.7767666629352
3015973,0.0
3015974,64.16333154520625
3015975,1.584817399501576
3015976,309.6003076197865
3015977,113.24279493481217
3015978,76.3926590579119
3015979,180.08947493544682
3015980,14.30250047646969
3015981,979.4405964935775
3015982,1.9217280497965308
3015983,0.4732578998907073
3015984,6.710351931959209
3015985,2.853912070745143
3015986,0.08791613766740136
3015987,57.35182999482224
3015988,0.0
3015989,0.0
3015990,0.3340185953744108
3015991,32.50908659927193
3015992,0.15804451128816766
3015993,97.90333870064943
3015994,59.08086097399298
3015995,0.5927650538763927
3015996,0.9893318094844812
3015997,50.522164074206636
3015998,7.836927839687114
3015999,139.92725293636033
3016000,0.02592608152219822
3016001,0.7785536474243251
3016002,7.95792639422184
3016003,0.0015754733948327715
3016004,1.8366824614100383
3016005,1083.9684056413128
3016006,0.0
3016007,128.3315786529386
3016008,7.227961708991408
3016009,522.1485422642735
3016010,233.27009518524287
3016011,104.07082315880116
3016012,77.92435298846067
3016013,76.37300627518215
3016014,1460.7939988396406
3016015,2.92475418647822
3016016,0.40163825728905267
3016017,17.198717958259827
3016018,15.812809811570588
3016019,0.15546594459795693
3016020,117.511629476627
3016021,0.0
3016022,0.0
3016023,9.20852505772786
3016024,43.139744250584684
3016025,1.2079335256427166
3016026,383.15453228527383
3016027,118.85958204613469
3016028,1.4446069109120567
3016029,3.8615482490801627
3016030,150.84273939678982
3016031,24.883332171807808
3016032,667.3045430380716
3016033,0.006986145667721377
3016034,0.47050467765710957
3016035,2.6912858576369287
3016036,0.2391241808503073
3016037,1.7544284691600707
3016038,1520.3950473704795
3016039,0.0
3016040,493.92595835057836
3016041,6.985009908630375
3016042,746.3899699337636
3016043,384.7066798554559
3016044,172.8069080124898
3016045,120.09999243091255
3016046,71.68936658347428
3016047,2311.263938144495
3016048,4.528202531296641
3016049,4.06283506140772
3016050,33.58292451609603
3016051,46.1534071084156
3016052,0.576494871249954
3016053,148.09089005787303
3016054,3.9846646794913214
3016055,4.859202464412063
3016056,4.745128296029794
3016057,33.703262963080064
3016058,1.4853391748399738
3016059,179.3908246594077
3016060,197.58827402303484
3016061,5.614528442217883
3016062,6.690529135373618
3016063,102.1183383383327
3016064,36.6689459382384
3016065,524.6045165905164
3016066,1.5294742832125023
3016067,2.701976212572131
3016068,4.771323417626751
3016069,0.2343538381534458
3016070,0.6054653705112312
3016071,1266.759154336481
3016072,0.0
3016073,77.20356131784034
3016074,1.8604270525971125
3016075,482.3969597632613
3016076,168.8310344532425
3016077,87.46695299344792
3016078,175.5552213583259
3016079,54.73686802761058
3016080,1733.6936792308284
3016081,2.1734211618129415
3016082,0.28627410853800184
3016083,14.459445582890119
3016084,10.025832207002669
3016085,0.28941353383007673
3016086,109.39298603848307
3016087,0.0
3016088,0.0
3016089,0.4395158617246724
3016090,71.30800563193357
3016091,0.5244186206943715
3016092,291.1133067665919
3016093,76.36930863361304
3016094,0.49633311119185675
3016095,0.9936597179572308
3016096,54.028693322522635
3016097,13.018136620300325
3016098,330.0950672637019
3016099,0.084076946705959
3016100,1.1114288154225012
3016101,4.216971457427143
3016102,0.06898815084234111
3016103,2.0583765461097654
3016104,2293.021545410333
3016105,0.0
3016106,275.9653437423835
3016107,5.717667339828797
3016108,598.53367456822
3016109,420.11151032378007
3016110,154.40515545086737
3016111,103.35806226408668
3016112,56.56776140583321
3016113,2156.8231214086054
3016114,4.9633499617126215
3016115,0.32044293377761357
3016116,24.21046160081163
3016117,6.890057904888832
3016118,0.29747224745841905
3016119,138.41917663340115
3016120,0.003919066071448318
3016121,35.92669712157048
3016122,2.338068438965648
3016123,41.66152568996574
3016124,1.6589533647343195
3016125,355.2723309097546
3016126,132.26662237486389
3016127,1.6445782513187535
3016128,3.6356934385765642
3016129,79.21198940126857
3016130,36.39538244081804
3016131,618.7907226047657
3016132,0.5630918912529714
3016133,0.6008364925986796
3016134,4.218301975793873
3016135,0.0
3016136,4.27740163543629
3016137,2709.492441437058
3016138,0.07330062654592084
3016139,492.1709833214534
3016140,9.156512082934182
3016141,661.2048904720859
3016142,739.2756227242199
3016143,112.6100415378111
3016144,110.82470468809615
3016145,120.1134972187389
3016146,3371.0021934614833
3016147,49.5804377140941
3016148,1.0587541635534925
3016149,18.553450012698228
3016150,16.70673545482236
3016151,0.3592740023006311
3016152,187.98893213122057
3016153,17.749945040666585
3016154,20.19093376264183
3016155,1.6001431164090625
3016156,128.77952028667974
3016157,9.35176037293043
3016158,182.4203996501882
3016159,178.82643438544514
3016160,10.566121667495082
3016161,11.152352604421491
3016162,216.185016458907
3016163,62.34059949478528
3016164,2064.6436686537627
3016165,0.2398438268411922
3016166,13.808464929812741
3016167,5.307525883309844
3016168,0.0
3016169,2.5957657913572603
3016170,1767.009210029143
3016171,0.291018930676602
3016172,345.6985962517672
3016173,11.78612583664032
3016174,797.3805819331862
3016175,634.2136290516933
3016176,122.37308186746276
3016177,65.60429351269813
3016178,96.9810055854071
3016179,2932.4341243578383
3016180,12.901283764847973
3016181,1.281885628845247
3016182,22.2656594477521
3016183,56.04353434270834
3016184,0.23418794781266716
3016185,236.08314473525712
3016186,13.519157748342016
3016187,11.287279159873925
3016188,7.057516761009008
3016189,101.39851550033866
3016190,6.917070407021566
3016191,106.49795679947101
3016192,229.75059598078957
3016193,6.6041335211896905
3016194,7.425304322587074
3016195,99.07792207295212
3016196,60.194903359462515
3016197,1379.6753684914402
3016198,0.1340921699382429
3016199,10.53783264687212
3016200,7.75232165739939
3016201,0.22002469081619624
3016202,2.721467686140792
3016203,1735.9641613238834
3016204,0.0
3016205,523.8079989907626
3016206,10.71869394336267
3016207,674.028942897719
3016208,422.579570671934
3016209,129.94382708487257
3016210,146.58434943383202
3016211,52.342713811084536
3016212,2523.3745971612752
3016213,36.44067004167328
3016214,0.9264059223931727
3016215,19.537852321939916
3016216,12.868897805229421
3016217,0.4527333717625244
3016218,237.4862418943672
3016219,4.247181448644853
3016220,11.896895819958829
3016221,4.491303394548432
3016222,67.5185599921079
3016223,3.8981155999478316
3016224,195.81082164905695
3016225,205.8264863045104
3016226,5.65932369823277
3016227,6.162487588318772
3016228,166.74198695423712
3016229,46.35028586656085
3016230,915.1929029045331
3016231,0.8679835692427813
3016232,11.923989195466742
3016233,3.6028554764752396
3016234,0.0011079067452204328
3016235,2.419302906814314
3016236,1525.144666375821
3016237,0.2153944007709072
3016238,283.48688727888566
3016239,7.18770703887129
3016240,483.5734017916674
3016241,474.8800832112264
3016242,120.63643111021776
3016243,88.45572138336895
3016244,68.53662466086824
3016245,2126.0316925399766
3016246,10.776596665689379
3016247,1.1235846587783618
3016248,10.041073910621913
3016249,10.168952915980023
3016250,0.4172617881063865
3016251,155.72965493515457
3016252,13.340989190801007
3016253,11.388438042641933
3016254,0.8221466695134012
3016255,38.48079117275138
3016256,3.945874748966509
3016257,191.4809412297415
3016258,135.9821839887287
3016259,5.318484172396488
3016260,5.803108564027244
3016261,234.03849110637347
3016262,42.702671618664695
3016263,1155.1662906404597
3016264,0.22452940365554763
3016265,19.03358049942708
3016266,3.004631364904033
3016267,0.18859762100053845
3016268,1.0766322369367773
3016269,3348.0765291719736
3016270,0.0
3016271,242.7765018694312
3016272,5.784390889584701
3016273,1058.4293535287477
3016274,410.3137396474472
3016275,214.3904921564941
3016276,112.29319636125125
3016277,69.7897666954943
3016278,3726.856565239167
3016279,8.236863019079946
3016280,1.2673280474155
3016281,25.37075128853449
3016282,26.980640631170036
3016283,0.24446781726105216
3016284,289.44364246204077
3016285,0.0
3016286,0.1482857594969953
3016287,9.754180225486701
3016288,41.74178989149775
3016289,1.4800523759499598
3016290,139.1556185913635
3016291,245.5434346100786
3016292,3.111068104427326
3016293,7.612683976873283
3016294,116.92433184878475
3016295,45.90114546293383
3016296,916.1030844758312
3016297,0.0
3016298,4.876042480016701
3016299,4.268271748026687
3016300,0.36564740318441435
3016301,5.775258321179123
3016302,1971.27270151848
3016303,0.2499616317226534
3016304,365.0042430405236
3016305,13.14784074134615
3016306,998.8296702331213
3016307,558.791458222073
3016308,185.69717696049352
3016309,103.65898752786939
3016310,131.6798638624639
3016311,3131.3880047643056
3016312,21.379214827134227
3016313,0.8037911551987169
3016314,21.97849869689818
3016315,24.848463622114068
3016316,0.4506948437713474
3016317,184.04654470375155
3016318,8.861653198822301
3016319,18.968352129868542
3016320,6.034806098508042
3016321,57.388693400154736
3016322,7.735123447890626
3016323,131.82873833908775
3016324,248.75976974714726
3016325,10.430242465210565
3016326,6.13125992794836
3016327,138.94254310767056
3016328,39.886479588627985
3016329,1696.4072944092134
3016330,0.5195025705802583
3016331,6.000263646756299
3016332,2.325321942032726
3016333,0.06645807312706031
3016334,4.165921502164141
3016335,2235.4107960184715
3016336,0.02324640520001031
3016337,432.0797058312964
3016338,10.503580370327589
3016339,639.2033486410832
3016340,712.5843124785777
3016341,137.45522397158672
3016342,111.89743002094191
3016343,109.32047984940394
3016344,2916.2318978720327
3016345,22.56184442023842
3016346,0.5354078249198537
3016347,12.287369898835044
3016348,16.269448349373082
3016349,0.11050345146705398
3016350,172.71813539585008
3016351,10.430263458391911
3016352,31.118005609662887
3016353,4.818182733171846
3016354,79.45580933517986
3016355,6.783393110532922
3016356,195.58536261220547
3016357,176.2647240338213
3016358,6.5116298924802045
3016359,7.2444841574139325
3016360,186.8266816243616
3016361,47.017603202936755
3016362,2082.8533329914044
3016363,0.10810220469357601
3016364,12.658305392588087
3016365,2.91660446477083
3016366,0.058581140173545876
3016367,2.068811253121073
3016368,239.95723180174596
3016369,0.0
3016370,160.98852130403773
3016371,9.82615789678401
3016372,96.56438094187882
3016373,60.801668987980015
3016374,33.63379529292825
3016375,45.466196447098994
3016376,18.471391030324657
3016377,345.5471358831177
3016378,8.075633013289726
3016379,0.10419912008060717
3016380,3.5384894154591864
3016381,11.41438375777188
3016382,0.0008722634466735713
3016383,29.374571204476307
3016384,0.0
3016385,7.528529918479986
3016386,0.9344501470565945
3016387,42.8837088255745
3016388,1.9184509652046269
3016389,105.7409875569826
3016390,33.13290320919381
3016391,1.8878644289096025
3016392,0.7339373371048783
3016393,30.681052800228287
3016394,65.97699957070573
3016395,139.76261171280194
3016396,3.3524722629285257
3016397,0.6635367732278532
3016398,15.662542268723897
3016399,0.0
3016400,9.619387225160217
3016401,7808.778967399094
3016402,0.1288582954242945
3016403,1312.5951165215351
3016404,37.916879218055094
3016405,1745.8251273654803
3016406,1882.5518452594326
3016407,380.1513238710059
3016408,453.13110849687854
3016409,379.97745789867895
3016410,6121.769301431919
3016411,95.55635096637305
3016412,2.792925046587665
3016413,115.58330775355466
3016414,82.27721188236451
3016415,0.8602070243365116
3016416,476.5352881599781
3016417,25.078145517004327
3016418,21.154069415947482
3016419,13.883719215835136
3016420,314.22079758152614
3016421,18.25971426323175
