id,sales
3016270,0.0
3016271,298.1921554313844
3016272,8.292219614592206
3016273,1344.0189115724536
3016274,480.1904723539616
3016275,243.66537302348652
3016276,130.08502503690414
3016277,74.38213091266124
3016278,4120.318157942502
3016279,9.791293313783626
3016280,0.9139691271679218
3016281,22.199501838432298
3016282,24.50538555101346
3016283,0.025109849331662826
3016284,292.259936923909
3016285,0.0
3016286,0.07948384354338622
3016287,8.874807064254915
3016288,45.30434025257826
3016289,1.215570323394728
3016290,126.59618435922468
3016291,241.57406402888134
3016292,2.1050587870204662
3016293,8.308005277346497
3016294,119.44355379203208
3016295,43.660927603540856
3016296,866.6190963866479
3016297,0.0
3016298,4.4486070730183656
3016299,5.254236966091609
3016300,0.013508846220672499
3016301,4.310249195571963
3016302,2224.5407092551477
3016303,0.0057696892983665204
3016304,384.572633890159
3016305,13.231698012297635
3016306,881.5887433573535
3016307,558.7327756837655
3016308,170.94050122071943
3016309,95.50948826359279
3016310,112.5036242758253
3016311,3218.947982669296
3016312,22.182920121994435
3016313,0.5549217058551197
3016314,15.224928746479112
3016315,27.292814996610183
3016316,0.4077762934558671
3016317,186.7640058173336
3016318,9.426539613266133
3016319,20.408726148775596
3016320,5.368307707318623
3016321,51.10148953721953
3016322,7.389069706267403
3016323,150.11721940521898
3016324,280.81781836725526
3016325,9.689643113407238
3016326,6.184091442354143
3016327,133.19721747305684
3016328,41.45784078109411
3016329,1698.084201116804
3016330,0.6184387213540954
3016331,5.82128889581135
3016332,3.2625199286729307
3016333,0.003687333915126878
3016334,4.673014171937037
3016335,2299.9680815869006
3016336,0.0
3016337,472.8343169513121
3016338,9.198928459730533
3016339,710.4259131635662
3016340,776.6935474504482
3016341,148.72927087688316
3016342,111.54894822361372
3016343,109.7989190707507
3016344,2745.947052613219
3016345,21.637500546786047
3016346,0.8940746855801585
3016347,10.512985757616557
3016348,16.541682632500148
3016349,0.14590247359579922
3016350,168.28486541683844
3016351,11.92555822874724
3016352,35.24663515254388
3016353,3.9295034314916757
3016354,71.72108106923703
3016355,7.225808688312725
3016356,202.06435450020862
3016357,177.45789703267783
3016358,7.0781578226336315
3016359,8.061182495948382
3016360,194.93912526129438
3016361,59.35494264204078
3016362,2123.8693828264513
3016363,0.4696950540956242
3016364,15.59237779476268
3016365,2.184818731148383
3016366,0.013739885641034677
3016367,1.8965567307472995
3016368,3357.180716695223
3016369,0.0
3016370,470.50781319320214
3016371,7.670861028996699
3016372,999.7676913476714
3016373,494.29617762455706
3016374,252.95788304943395
3016375,146.89841785107834
3016376,44.58418976227145
3016377,3307.7678295537476
3016378,3.6316742323818465
3016379,0.4070729818989618
3016380,11.725004871457928
3016381,13.047598015712799
3016382,0.0
3016383,176.47487370467692
3016384,0.0
3016385,4.0370220017706515
3016386,2.692238567116879
3016387,58.904342017661676
3016388,1.6659227570593935
3016389,225.11063602999693
3016390,226.58933671175987
3016391,1.709430341860544
3016392,3.9655559497125026
3016393,184.18542324071637
3016394,90.08221566712592
3016395,987.4797084431506
3016396,8.738863954030991
3016397,0.2711711625238171
3016398,12.029335710849546
3016399,0.0
3016400,13.053471203821925
3016401,7475.400171885794
3016402,0.03384880389714229
3016403,1320.7779525988533
3016404,34.442892129065946
3016405,1998.8596386400939
3016406,2035.9606238877257
3016407,424.8376852572123
3016408,437.2136415402043
3016409,355.7952400787563
3016410,7523.886095710846
3016411,67.39136883883832
3016412,4.285066203242666
3016413,98.91890358095897
3016414,96.93382582656253
3016415,1.6324954460424514
3016416,436.58121388530094
3016417,23.426765238639447
3016418,22.877708993413368
3016419,20.150126833183567
3016420,306.0454166073238
3016421,18.397724981202348
3016422,674.1599141276988
3016423,372.4527105507834
3016424,31.104532372587606
3016425,30.353350209678187
3016426,923.4841810675947
3016427,358.9137199728445
3016428,6817.18170891563
3016429,111.62875281319683
3016430,90.21104564336612
3016431,11.615230382487054
3016432,0.0
3016433,10.363558663181639
3016434,6878.686170960335
3016435,0.0
3016436,966.1145359934255
3016437,31.947637647777505
3016438,1916.8642454368617
3016439,1821.033067943285
3016440,514.4848549238723
3016441,243.37854666810537
3016442,267.18948643996333
3016443,7839.274870589604
3016444,92.66194941103298
3016445,0.7861603671671109
3016446,43.76056540307398
3016447,65.62970390361068
3016448,0.6521521131071528
3016449,437.8418884405977
3016450,16.00500158189878
3016451,37.69671685716393
3016452,6.307635275489293
3016453,170.42284621851815
3016454,17.502756792730633
3016455,850.2395426873494
3016456,433.99260942338753
3016457,19.526614233310994
3016458,22.78083279239615
3016459,889.5081319946372
3016460,197.03093792955843
3016461,4598.254853360206
3016462,90.94706759922471
3016463,65.53645113738575
3016464,9.825932590677573
3016465,0.0
3016466,10.657141045781362
3016467,4990.863678545846
3016468,0.17325737432960375
3016469,796.9362527386537
3016470,15.545483192297905
3016471,1915.9446833330487
3016472,1194.6315210681873
3016473,537.7891381863024
3016474,94.45537271135017
3016475,187.2087597197941
3016476,7418.347379013168
3016477,34.447496798205734
3016478,1.537965354951401
3016479,26.473509971809282
3016480,28.21050967093749
3016481,0.1802563571503668
3016482,477.0352005649131
3016483,18.87727500307006
3016484,20.569704039184057
3016485,6.194711932944756
3016486,94.26891594110285
3016487,8.91675733445939
3016488,770.6252502100227
3016489,542.805854264172
3016490,16.40801805158951
3016491,23.4781492763369
3016492,591.4087179945836
3016493,135.82147675752577
3016494,2019.5678972128883
3016495,54.745786751425705
3016496,33.96767347487515
3016497,9.241224271753097
3016498,0.0
3016499,14.240182414021483
3016500,6537.3677428697765
3016501,0.00043603665935254554
3016502,912.3505599546545
3016503,23.56964241933358
3016504,1885.8169227660894
3016505,1790.184844257675
3016506,487.7866078460341
3016507,239.23273314437787
3016508,222.34534139784367
3016509,7973.186726958716
3016510,49.12813391987294
3016511,1.3631643203088903
3016512,35.91919033016669
3016513,76.00531039560653
3016514,0.034170412288255125
3016515,486.86498449540636
3016516,23.84686550585924
3016517,32.60002111424079
3016518,4.161100002576077
3016519,151.4713386921855
3016520,12.652325762737231
3016521,644.8952490389551
3016522,483.98405304461403
3016523,18.79467615095968
3016524,20.674465969085098
3016525,822.7824229536792
3016526,178.38234208261855
3016527,4193.762218928038
3016528,34.57092689059163
3016529,57.68065649184726
3016530,7.817714438085945
3016531,0.0
3016532,10.37664142983415
3016533,3536.2137898433602
3016534,0.1024800540643469
3016535,611.8883647452363
3016536,15.683307481445816
3016537,1536.5040226361682
3016538,935.6821124829524
3016539,463.19364195217014
3016540,72.84493185622148
3016541,141.96012794412786
3016542,5988.278270529154
3016543,31.668408259861714
3016544,0.66315614606913
3016545,22.200564434560658
3016546,23.92598133940857
3016547,0.36067519805668447
3016548,419.13743770473167
3016549,17.587449778383718
3016550,12.489590292894752
3016551,3.8737054870819145
3016552,86.44384445773885
3016553,4.080603860664752
3016554,676.4427349474436
3016555,496.94434805674257
3016556,15.732456846188008
3016557,20.38368984471292
3016558,552.6931787098564
3016559,75.79574631971117
3016560,1343.5275893973476
3016561,201.2105616962747
3016562,13.951083075445817
3016563,10.779695260704669
3016564,0.0
3016565,9.027104030206909
3016566,5922.2143484180915
3016567,0.05653048105049674
3016568,1036.6978400054163
3016569,30.6457000381846
3016570,1504.5198047081317
3016571,1976.7021878626813
3016572,344.985697576899
3016573,369.2991894301657
3016574,290.24347742023065
3016575,6396.583344004901
3016576,61.66159931298625
3016577,1.9859592561937984
3016578,39.23973923506436
3016579,47.31614258874764
3016580,1.2573231901261868
3016581,362.9220534465817
3016582,14.325055860144666
3016583,25.637616836105668
3016584,10.774537218679805
3016585,217.67316660532794
3016586,15.449589059043156
3016587,599.9674161852132
3016588,333.30563770249086
3016589,17.660659408681067
3016590,21.967686548085595
3016591,772.6752985460481
3016592,219.85295901168647
3016593,6044.966479009175
3016594,30.275898163109357
3016595,63.307685866559595
3016596,4.736556024215504
3016597,0.35643441098711937
3016598,4.66293881354564
3016599,1638.566907916466
3016600,0.0
3016601,292.08710406966406
3016602,22.214667741280316
3016603,751.2861997816921
3016604,462.0188411247626
3016605,197.02975106350164
3016606,66.06439669011677
3016607,86.66415729826824
3016608,2491.7821914987376
3016609,16.846725145414084
3016610,0.5445448341754464
3016611,17.1785862198273
3016612,21.822055201319028
3016613,0.3760373844032323
3016614,168.4340579123117
3016615,8.468823532699531
3016616,6.512964436637672
3016617,6.654560251851046
3016618,61.29157258510538
3016619,6.652584959776329
3016620,186.831682848105
3016621,202.08852796134198
3016622,2.6373417457413244
3016623,6.2367713091197645
3016624,164.26607121772977
3016625,50.72784764466025
3016626,1238.1207001661062
3016627,1.282141943632837
3016628,11.572948459533006
3016629,9.426856212894606
3016630,0.0
3016631,12.241311519231619
3016632,5275.232956401969
3016633,0.011335155797709495
3016634,498.7935031893582
3016635,26.08969895828385
3016636,1365.9760595715588
3016637,1203.5830488904046
3016638,400.5241055617259
3016639,84.54564523906492
3016640,146.25793384535
3016641,5820.574374908124
3016642,43.95798188689066
3016643,0.42105002652749235
3016644,50.64781187738446
3016645,43.138359159682686
3016646,0.8041715297556364
3016647,406.02059900744405
3016648,19.81465621046212
3016649,5.296963987246367
3016650,4.467672235344931
3016651,125.00314283195233
3016652,8.408989322063013
3016653,439.3494371801169
3016654,401.4120091655998
3016655,7.94653098848115
3016656,21.623552534459332
3016657,351.42387230465914
3016658,65.01913442600409
3016659,1714.5480929973317
3016660,140.14238120955156
3016661,17.390049447023767
3016662,5.259153092453208
3016663,0.0
3016664,3.6185059586836568
3016665,3864.7653149158186
3016666,0.012852486128494878
3016667,742.8607265010645
3016668,12.060401824266894
3016669,1142.9317474831823
3016670,1256.456564793823
3016671,187.57466272097435
3016672,255.77651932659563
3016673,215.23972388549265
3016674,3908.003575626362
3016675,31.982678934303216
3016676,0.5838576591043267
3016677,20.494770369454894
3016678,35.71317995652308
3016679,1.3889714704852127
3016680,225.71641580231395
3016681,2.581422993001978
3016682,35.44543188934338
3016683,4.042003291669781
3016684,115.51371260516073
3016685,7.213363565446404
3016686,478.92088756339837
3016687,213.20077079978932
3016688,15.450021983379955
3016689,6.354010611629006
3016690,521.4234013864645
3016691,98.09857838131659
3016692,4142.262982183072
3016693,4.845670344142641
3016694,36.18215879536186
3016695,7.93983690643527
3016696,0.0
3016697,6.129247497759908
3016698,3535.3781096283856
3016699,0.0
3016700,631.0040734971124
3016701,9.399037236487393
3016702,1414.163310888973
3016703,586.1457682231427
3016704,287.72357298369394
3016705,148.38965078149016
3016706,268.27159253180173
3016707,4690.784076212918
3016708,31.198960741031406
3016709,2.1769147340327333
3016710,43.00981780015739
3016711,39.60267062952452
3016712,0.9084911467450889
3016713,271.3749852830462
3016714,5.992684306462679
3016715,40.828862316035476
3016716,4.823137130653639
3016717,163.2208164609226
3016718,8.57227765772869
3016719,360.880475393968
3016720,303.9966113049731
3016721,11.001225067203775
3016722,21.486120188186035
3016723,361.6874760434383
3016724,134.20338029193147
3016725,3566.9666519254706
3016726,5.633985492719495
3016727,8.942714468969768
3016728,7.730912058139122
3016729,0.0
3016730,3.515711724340461
3016731,1902.4750447825488
3016732,0.02202017004002066
3016733,380.8020994335811
3016734,5.48161123908983
3016735,850.6029638908705
3016736,481.61647686986527
3016737,190.90670446700253
3016738,72.92353393470314
3016739,106.4444843197236
3016740,2711.4482690818268
3016741,13.138738748835252
3016742,1.1160355021578612
3016743,21.87049846685125
3016744,21.629457525639147
3016745,0.02911915097676565
3016746,165.02170571048887
3016747,2.916873995007548
3016748,6.8912920418303
3016749,3.679958647386103
3016750,63.55322098941649
3016751,3.1881521127423724
3016752,212.86120513033748
3016753,203.94680269100795
3016754,5.16815420529506
3016755,5.87546553645542
3016756,148.94899497807015
3016757,53.32471908502504
3016758,1593.0751242144424
3016759,0.8946389915383679
3016760,3.440869699937463
3016761,4.746874424990568
3016762,0.0
3016763,0.07779370684042886
3016764,2119.374359100291
3016765,0.0
3016766,146.84618951672053
3016767,1.4425705971499903
3016768,815.2763677697235
3016769,192.8199887982659
3016770,153.877064017089
3016771,44.356598258589
3016772,28.781661814979994
3016773,2079.599107651013
3016774,4.939172320960262
3016775,0.6072453179194166
3016776,13.842172452423265
3016777,8.244254077069836
3016778,0.15336971184414216
3016779,144.91213384432
3016780,0.0
3016781,0.0
3016782,2.321097878679809
3016783,13.712266652615195
3016784,0.5042383248301503
3016785,67.45952592094761
3016786,120.3945882942004
3016787,0.048873945405131014
3016788,2.184654818854847
3016789,40.57280476790344
3016790,71.34202609977469
3016791,453.7219779561365
3016792,0.0017288705888305334
3016793,1.9988195488949927
3016794,3.3776253747139346
3016795,0.0
3016796,4.765562055768255
3016797,2808.367444798876
3016798,0.08907992745875193
3016799,480.9678846618664
3016800,11.46666258497371
3016801,999.9214328711118
3016802,819.7784735751992
3016803,267.0655392386938
3016804,126.69049532938192
3016805,127.73123742769334
3016806,3942.7325720017757
3016807,31.471438636818313
3016808,0.30863197437370626
3016809,17.61578724982463
3016810,39.028663775751596
3016811,0.08932245665764205
3016812,239.3649495241469
3016813,20.80195317462819
3016814,12.877250497154387
3016815,7.197210400138182
3016816,67.05796983230663
3016817,6.610392680393616
3016818,348.7742815867452
3016819,227.6308535833643
3016820,7.284428514320462
3016821,9.128165343248336
3016822,459.5543418855473
3016823,79.53397147075773
3016824,1895.1913793630729
3016825,0.055875506063634006
3016826,32.01476800882203
3016827,4.110609832485031
3016828,0.03149774904739577
3016829,4.944586920404471
3016830,3819.9876706113787
3016831,0.10861979888374695
3016832,715.9312440620425
3016833,17.218142161611233
3016834,1016.7569331868423
3016835,1332.5629157625394
3016836,174.81150630492712
3016837,244.43125968192948
3016838,213.8516305210098
3016839,3957.892610890334
3016840,38.88679811160899
3016841,2.098353375736315
3016842,20.16579964756513
3016843,25.303708383364523
3016844,0.16110295566301125
3016845,225.024719768409
3016846,14.620356599101786
3016847,38.09991903057086
3016848,6.432907685136847
3016849,164.07144609066867
3016850,8.79510692644189
3016851,415.65405992042605
3016852,202.27742849894787
3016853,8.601458679036357
3016854,11.077211667351014
3016855,580.0503282975822
3016856,127.82602392230677
3016857,4641.356673203814
3016858,0.47487399354997084
3016859,38.69400734753761
3016860,2.093766034413532
3016861,0.2137594693954601
3016862,6.806661841663529
3016863,3590.776474495578
3016864,0.0
3016865,712.435234351554
3016866,19.83129900169058
3016867,1032.4772004452718
3016868,1246.9180454584878
3016869,217.2362947606221
3016870,227.30727307995951
3016871,132.68614601709493
3016872,4028.2158366071594
3016873,29.147464454229343
3016874,2.0382302983133695
3016875,37.1196807395339
3016876,38.023331101377714
3016877,1.4281836441584916
3016878,271.8947037438068
3016879,21.657096021309172
3016880,32.6192958333036
3016881,19.153248284444956
3016882,148.34814539483762
3016883,14.056806693909397
3016884,357.4171962666817
3016885,256.6349480711868
3016886,14.168357589649203
3016887,15.55193587931122
3016888,451.542823331833
3016889,133.79779245553794
3016890,3481.294126443919
3016891,0.9108870972435952
3016892,34.063527511800494
3016893,10.239089519848264
3016894,0.18943711227412097
3016895,7.639326214908893
3016896,2874.175757149189
3016897,0.0
3016898,456.18014895621724
3016899,12.571121592385119
3016900,1344.1698810583953
3016901,606.6437994680549
3016902,433.56289673016204
3016903,132.95601923830176
3016904,63.59408348084196
3016905,4930.502570726065
3016906,11.88667182656038
3016907,0.968701445102635
3016908,39.0174036008952
3016909,30.007663357569232
3016910,0.11044254703106549
3016911,338.0461166310166
3016912,12.614566739089181
3016913,4.407201595882476
3016914,5.955635828122883
3016915,38.46465098901065
3016916,3.4143378886824225
3016917,469.02449903845354
3016918,325.53040028655766
3016919,5.19212766264892
3016920,8.978027599751588
3016921,313.9362795215372
3016922,108.71406598189941
3016923,1141.8715179328879
3016924,36.09639675552734
3016925,10.216689691244872
3016926,4.814865077240712
3016927,0.0
3016928,2.5250037115473134
3016929,2407.0159922461557
3016930,0.36857639925047114
3016931,403.36126962960884
3016932,19.812792469460746
3016933,769.1799082756895
3016934,827.4463296533783
3016935,174.65302499085894
3016936,159.7099372659517
3016937,134.737488400662
3016938,2997.796999008454
3016939,16.559442093052937
3016940,1.0075561339611752
3016941,17.6573908448989
3016942,21.649601631349114
3016943,0.6076020427774709
3016944,172.4344788832496
3016945,12.108597912902018
3016946,24.373480552844704
3016947,5.6888409126199315
3016948,129.1715571140977
3016949,7.044301643858166
3016950,659.340024903762
3016951,137.6556099997428
3016952,5.899957978848499
3016953,8.733339558724431
3016954,475.155513111649
3016955,71.4250943871046
3016956,2354.083423225864
3016957,0.2415378329692328
3016958,29.168109315264736
3016959,1.4914940514477992
3016960,0.22734989034783837
3016961,0.6335985300119891
3016962,895.5621830015169
3016963,0.0
3016964,77.45525189322991
3016965,2.662032964317556
3016966,545.2926959471624
3016967,203.48571940126325
3016968,249.99809219869718
3016969,21.132327469672802
3016970,25.382849151650028
3016971,1930.4849216206533
3016972,3.7712257899857633
3016973,0.1287604735645691
3016974,9.072282092604834
3016975,4.59914693209915
3016976,0.0846248477837186
3016977,127.12964494869067
3016978,2.548972391556511
3016979,0.0
3016980,1.6096042238559605
3016981,10.89433537555641
3016982,0.319996974683846
3016983,112.83184575826098
3016984,124.55656562936734
3016985,0.6044948152746124
3016986,3.6734317974404016
3016987,133.71667136977504
3016988,19.2253358195797
3016989,185.52500513921112
3016990,11.090352108515923
3016991,0.9626399903507508
3016992,6.063824771773372
3016993,0.2196363507555672
3016994,3.5837511715503316
3016995,4346.265088878339
3016996,0.0
3016997,543.9429601989709
3016998,13.778377254258722
3016999,1594.2945862709644
3017000,537.867945974245
3017001,529.0255950864023
3017002,84.07962015182899
3017003,70.98242972635089
3017004,5709.490861119713
3017005,25.805667907092158
3017006,0.4043352798715092
3017007,24.442893912852597
3017008,16.47840133349512
3017009,0.10005119721415756
3017010,373.2414148195615
3017011,14.020352816039871
3017012,1.4462514649087863
3017013,7.525271303959867
3017014,59.42020334047306
3017015,2.384060557016004
3017016,488.6921272150089
3017017,301.2877624550049
3017018,2.0826245173412725
3017019,11.362620970897623
3017020,461.79205032565807
3017021,88.56872363170555
3017022,983.2282841430513
3017023,18.114226622910746
3017024,5.730300300839208
3017025,4.486586613538111
3017026,0.25011394522199515
3017027,0.20337035749071752
3017028,1485.5401168663268
3017029,0.0
3017030,131.93765305605905
3017031,7.591180657710781
3017032,713.1368756445052
3017033,352.6712499786345
3017034,239.51598702595425
3017035,41.210012585226146
3017036,39.77213398377487
3017037,2508.919103340557
3017038,4.299614064019292
3017039,0.7443802985544989
3017040,10.659959022158686
3017041,11.785147618917236
3017042,0.29783841084133744
3017043,146.53169391974745
3017044,8.700684868150312
3017045,0.0
3017046,3.7015818558255438
3017047,45.88245116005129
3017048,1.1505170626297136
3017049,117.0939439988198
3017050,131.38592571083856
3017051,0.6234338173668161
3017052,3.495900656858992
3017053,166.430833385334
3017054,41.87061561971018
3017055,291.287840162781
3017056,2.9876231328644094
3017057,3.1289783954704813
3017058,3.616710423148856
3017059,0.0
3017060,3.297187003601448
3017061,1385.5179431465053
3017062,0.0
3017063,94.71157564849385
3017064,4.283385825035275
3017065,646.4619559929945
3017066,228.99486951924052
3017067,179.25471245683093
3017068,27.929344137182646
3017069,27.934695688065894
3017070,2328.5403546379753
3017071,8.384344427400324
3017072,0.3050503618131193
3017073,9.324097810066045
3017074,10.54091361411184
3017075,0.005864098318442812
3017076,117.37739660098696
3017077,2.1126859989596856
3017078,0.0
3017079,3.2282784120389234
3017080,44.671216513923184
3017081,0.7156926576390983
3017082,128.8664889948413
3017083,151.7524265257612
3017084,0.36639437860308366
3017085,2.4696825436944327
3017086,95.96879515091881
3017087,21.678248348848452
3017088,169.63914319420525
3017089,5.655033294345782
3017090,4.175572840675925
3017091,2.6524862966952343
3017092,0.008187134607591906
3017093,1.6007535401522537
3017094,1089.1506207263958
3017095,0.0
3017096,136.45577065071672
3017097,4.88181699376588
3017098,854.1056014526382
3017099,325.23377975946477
3017100,321.9160143727393
3017101,21.77628590851025
3017102,41.68890435205666
3017103,2780.568950563901
3017104,3.8815791865962854
3017105,0.16081435119513676
3017106,8.446473610971212
3017107,15.257023182044293
3017108,0.11944191829202566
3017109,200.7578651089476
3017110,1.6995286263859497
3017111,0.0
3017112,2.884369315249186
3017113,22.331940564274152
3017114,1.5246457882406355
3017115,174.43422156913002
3017116,265.7276667124971
3017117,0.9604919037737913
3017118,4.55969409957321
3017119,67.63430090023165
3017120,65.26792149524748
3017121,296.5161669969418
3017122,3.947568227156805
3017123,2.6961299140119204
3017124,2.0908411946011767
3017125,1.1108741527849055
3017126,1.0193533197260853
3017127,1663.3900991285302
3017128,0.0
3017129,136.78471761008225
3017130,3.9420442817898147
3017131,816.44738798968
3017132,317.13540297511867
3017133,324.9772050135985
3017134,71.66158120883904
3017135,56.82874895024665
3017136,2590.832343388034
3017137,7.085129203401618
3017138,1.054225228968999
3017139,11.511827319331298
3017140,17.236495326595477
3017141,0.06777698932385023
3017142,195.2738171656516
3017143,9.4665756774182
3017144,0.0
3017145,6.786728781958973
3017146,29.431447281735274
3017147,1.747550711655054
3017148,128.15386519557703
3017149,153.66614166059807
3017150,0.6602008132484656
3017151,5.622544730903294
3017152,137.8322818976328
3017153,49.97775766140558
3017154,563.6986669410129
3017155,2.40847033757519
3017156,4.495153313019764
3017157,3.1152737325504747
3017158,0.023632065895918153
3017159,0.6004352301995459
3017160,1089.5083172349514
3017161,0.0
3017162,109.11291349363832
3017163,5.090096019636018
3017164,976.2729131242388
3017165,204.77559013361966
3017166,148.67877263494805
3017167,94.45537495356731
3017168,27.85297971269525
3017169,1783.7234558250807
3017170,3.199825451763604
3017171,0.22485344493267712
3017172,13.023696643020951
3017173,7.016050415451868
3017174,0.05593693228127283
3017175,133.88051513478663
3017176,0.0
3017177,0.0
3017178,2.680338148605981
3017179,28.38675036700694
3017180,0.8141643859127503
3017181,48.23950975356693
3017182,118.97318562461922
3017183,0.7808879218628262
3017184,1.8622688032856467
3017185,66.95400755850103
3017186,31.779908060464784
3017187,478.8224155796417
3017188,0.0
3017189,0.8274153666290818
3017190,6.3724904876668536
3017191,0.33612228959328716
3017192,2.7413720565096145
3017193,2661.4838599254995
3017194,0.0
3017195,229.02906161644015
3017196,5.25443333715269
3017197,968.5415961439911
3017198,496.2269665119829
3017199,508.78252245148053
3017200,141.25797977592748
3017201,88.14840419528345
3017202,3431.4156634818014
3017203,3.7896833866618698
3017204,1.2048162656555355
3017205,24.38579393286359
3017206,18.92705587189506
3017207,0.2167117411704722
3017208,226.72255204059795
3017209,2.5428667411447132
3017210,0.0
3017211,3.4664872821574413
3017212,54.65855921205514
3017213,3.3391934780504933
3017214,181.09018716463422
3017215,200.95352060287334
3017216,1.3815397648504462
3017217,7.6516890922283896
3017218,296.888270789556
3017219,55.216458829361336
3017220,999.6965307342047
3017221,5.314687918054844
3017222,8.70451344989987
3017223,1.4079747121563395
3017224,0.09307259320483507
3017225,1.0624862445646572
3017226,1954.5822749063475
3017227,0.0
3017228,522.3793034453857
3017229,6.205419398348803
3017230,477.9760016632315
3017231,481.62856598138256
3017232,245.60307783071133
3017233,131.18401799042982
3017234,51.50810836358191
3017235,2304.763581081282
3017236,7.711976138099377
3017237,1.1175065468344236
3017238,19.382273272028787
3017239,11.029774814115962
3017240,0.29716736331661764
3017241,141.28843885519126
3017242,9.512420347330604
3017243,0.35381687234386683
3017244,3.8372416101007127
3017245,71.23360814478286
3017246,2.3168416125704874
3017247,68.71711034928516
3017248,118.20427701336308
3017249,3.701915200362965
3017250,5.93996511502286
3017251,209.51810680500844
3017252,65.81594483128988
3017253,1189.2481515541658
3017254,1.441016119459456
3017255,6.3350545754960015
3017256,5.225706247685858
3017257,0.047917585527301965
3017258,2.752456335779228
3017259,2090.5270897907467
3017260,0.0
3017261,124.08091693631455
3017262,5.266684211797966
3017263,815.806886992683
3017264,250.49686722791802
3017265,284.94735956663027
3017266,48.28858571398393
3017267,47.526857734567415
3017268,2902.5075645236634
3017269,5.7768954152383145
3017270,0.540592552945683
3017271,20.64144161439814
3017272,9.87054123795893
3017273,0.1378956140974925
3017274,149.45038613243767
3017275,5.122760999127191
3017276,0.0
3017277,2.7844093197113224
3017278,29.190595656100896
3017279,1.6707860253466351
3017280,115.38813483225594
3017281,180.20812812065745
3017282,0.5196222066176353
3017283,3.76370689127722
3017284,95.82576343809751
3017285,27.866175514048585
3017286,343.39943369070363
3017287,6.376538028365971
3017288,1.928138378717867
3017289,5.484022500409562
3017290,0.06931981298287693
3017291,5.71088039008768
3017292,3021.3660211903048
3017293,0.0
3017294,663.0108105755874
3017295,12.790734444355842
3017296,891.3265436349625
3017297,872.9592555502234
3017298,261.8157659454478
3017299,184.40480960236195
3017300,146.46003986703465
3017301,3991.557453862973
3017302,25.63735568440358
3017303,0.8809175663791107
3017304,18.618159230198053
3017305,25.680027168479295
3017306,0.2749853005133327
3017307,228.92535358458554
3017308,18.134122864140217
3017309,17.75345990114306
3017310,5.278875461548514
3017311,133.38601180447944
3017312,8.053742273538287
3017313,1221.6252961921473
3017314,215.612546681194
3017315,9.229726621156946
3017316,8.161247405824422
3017317,632.4960172182564
3017318,102.61702544890089
3017319,2304.575894763554
3017320,0.38660598847073
3017321,45.09221141040298
3017322,4.264107819546042
3017323,0.41126544360890227
3017324,4.103111566851198
3017325,2443.4191178916894
3017326,0.0
3017327,286.884672379982
3017328,9.324272705651262
3017329,912.0021354362849
3017330,490.3823706635061
3017331,879.0385565235468
3017332,63.077447601185085
3017333,53.32934654796268
3017334,3518.472647463842
3017335,10.989233328928524
3017336,0.6700234107109524
3017337,19.41939551809871
3017338,11.9487934341073
3017339,0.18317232416696272
3017340,236.7864479816978
3017341,5.597499754530304
3017342,4.628625860009196
3017343,2.796387103685771
3017344,49.87422611653963
3017345,0.970225450596188
3017346,207.59808922620988
3017347,251.68355049653493
3017348,2.9105112787175718
3017349,3.9768334800649887
3017350,493.8007343931617
3017351,59.19237377709556
3017352,630.6249406746327
3017353,13.232706524719138
3017354,7.237990040117907
3017355,7.387505705427632
3017356,0.21661674863051883
3017357,3.0184745720278032
3017358,2058.1933702294186
3017359,0.0
3017360,315.5074092599531
3017361,4.219821874478757
3017362,917.5773413521687
3017363,431.22152135451137
3017364,278.0369113023477
3017365,151.49211722882694
3017366,99.80072859269602
3017367,2887.5444832679214
3017368,13.262565622817243
3017369,0.3531797381827124
3017370,23.746731876563857
3017371,23.383787544575405
3017372,0.30499848216420156
3017373,207.00137541701844
3017374,2.1274317109363214
3017375,1.6893322751381303
3017376,11.065693348797966
3017377,101.88031610774802
3017378,1.7278039492443247
3017379,74.31913419885188
3017380,190.21551515377848
3017381,1.8875769337177397
3017382,4.324539395943088
3017383,130.56251890624327
3017384,130.7893041803557
3017385,870.8287628738636
3017386,0.41503365890833566
3017387,2.5599221203956266
3017388,3.527810537090769
3017389,0.03955382472085067
3017390,0.25093587193106814
3017391,1228.2150676913952
3017392,0.0
3017393,101.01102019460444
3017394,6.9716323179933015
3017395,522.6118043351977
3017396,261.9038294903061
3017397,139.49973063894038
3017398,37.14655139832348
3017399,49.763220830540384
3017400,2084.970356256133
3017401,7.513120253564898
3017402,0.4791137916901782
3017403,31.42465058244028
3017404,18.062472479822212
3017405,0.25783193253822745
3017406,128.3641404135038
3017407,2.882059429959082
3017408,0.0
3017409,4.495435769002421
3017410,37.39013429027241
3017411,2.339439421638295
3017412,82.26863428001994
3017413,123.87428089813436
3017414,0.49399987777775545
3017415,4.196232166214901
3017416,178.62469193270834
3017417,35.61912296698412
3017418,329.7692026005854
3017419,8.589965111632312
3017420,0.786750169110136
3017421,1.4303366738396623
3017422,0.0
3017423,1.9595586597976937
3017424,1626.3565876127234
3017425,0.007877597765349575
3017426,287.81892263122955
3017427,13.074837008577758
3017428,515.4453767252085
3017429,529.196103141201
3017430,143.81622437777244
3017431,53.747320978427204
3017432,85.64282820014058
3017433,2114.729200700046
