id,sales
3016338,9.668256858416902
3016339,664.8908773416157
3016340,723.7944251691423
3016341,147.39317558585304
3016342,111.95764833941078
3016343,107.68184898637708
3016344,2708.6599986086703
3016345,27.14896955313371
3016346,0.7977325818577343
3016347,12.941530125710068
3016348,16.292139027232526
3016349,0.02212065826603271
3016350,168.2258221905744
3016351,10.752236890894256
3016352,33.61790901277441
3016353,3.8198130237256986
3016354,76.5015094278269
3016355,7.801484423804304
3016356,215.54209004771687
3016357,163.3016321105923
3016358,7.2141188182507605
3016359,7.821309186621404
3016360,193.09673703529816
3016361,52.900630844871
3016362,2065.3952611859067
3016363,0.5085666621059033
3016364,12.907632187135787
3016365,1.9013596238220503
3016366,0.015953896530994438
3016367,3.3360558622779903
3016368,4453.064772861466
3016369,0.0
3016370,485.54139700036865
3016371,10.765557456292239
3016372,983.2915272846631
3016373,499.28953370908755
3016374,231.13622075901424
3016375,153.24108363086108
3016376,53.918474380369666
3016377,3667.1459073243295
3016378,2.910535070540124
3016379,0.1862241666690967
3016380,13.26770653939882
3016381,17.957610965116277
3016382,0.04045416332328666
3016383,200.22088444679326
3016384,0.0
3016385,8.49899229514718
3016386,1.0308252347671636
3016387,67.9943238228244
3016388,1.9009214155566885
3016389,226.11836996161423
3016390,231.98415235634863
3016391,2.006511390024296
3016392,1.2740069884517071
3016393,193.45933591052184
3016394,116.78496782105358
3016395,1038.9097799228964
3016396,3.1437511076770424
3016397,0.3863754322659403
3016398,12.869975064770378
3016399,0.0
3016400,12.582785117230836
3016401,7371.260660374607
3016402,0.0
3016403,1311.033535668291
3016404,37.44752776150888
3016405,2006.6945382484469
3016406,2000.1691103762964
3016407,409.9267718255309
3016408,448.6353881812656
3016409,377.3908342659244
3016410,7494.2461642238495
3016411,78.56656824856633
3016412,3.856984208199611
3016413,106.92750970040099
3016414,97.03824328848098
3016415,0.03708699548884997
3016416,466.6204023026016
3016417,20.074915065042294
3016418,22.53155835870532
3016419,39.01487284708963
3016420,298.7624884057032
3016421,19.545010916060946
3016422,666.9813457428278
3016423,376.72130360600056
3016424,30.061241343847673
3016425,32.37155700978313
3016426,911.5700222034733
3016427,331.4085299571208
3016428,6823.146102878925
3016429,222.46564215180018
3016430,61.3327255485321
3016431,11.352613322273852
3016432,0.0
3016433,10.690322955590348
3016434,6624.086530753642
3016435,0.010819260462098468
3016436,940.2582327984964
3016437,35.67295993929148
3016438,1940.9615054478932
3016439,1782.926651535472
3016440,494.71447168992495
3016441,252.4290292176337
3016442,240.76324097059805
3016443,8202.257808328992
3016444,100.91420074224511
3016445,1.2449728951547319
3016446,49.988456026163064
3016447,65.68970874922204
3016448,0.4580946588244148
3016449,461.35225651438157
3016450,15.20861730405765
3016451,35.28898550444295
3016452,5.726307771589547
3016453,171.1347528013215
3016454,16.89986213617535
3016455,812.5229094388504
3016456,441.128340073199
3016457,18.961453403379217
3016458,22.661794741993997
3016459,864.2427615896456
3016460,194.67120193061007
3016461,4486.961349930305
3016462,246.69153638275844
3016463,58.19741153824943
3016464,11.215444622261973
3016465,0.0
3016466,14.29172018358487
3016467,4901.963102945325
3016468,0.10176086193879841
3016469,750.8765332486095
3016470,15.183273180935608
3016471,1797.6866344917448
3016472,1213.558222247093
3016473,559.77868999468
3016474,99.53970313483487
3016475,187.23348183886003
3016476,7238.270763775814
3016477,36.32955716103747
3016478,1.0141591361185167
3016479,29.861725567386287
3016480,23.256075338439278
3016481,0.14557995830821002
3016482,471.33003022844434
3016483,19.83119169989286
3016484,18.89681057694314
3016485,7.564203848758099
3016486,103.31055024533214
3016487,10.779981662499745
3016488,786.6029538379277
3016489,530.1647864471361
3016490,16.999253558065547
3016491,32.073150864398755
3016492,558.0621630103072
3016493,123.52411053441462
3016494,1973.3116921227474
3016495,250.65674980207808
3016496,35.81139337757449
3016497,9.920773495473677
3016498,0.0
3016499,18.60710480806832
3016500,6668.141497250194
3016501,0.002923848979399679
3016502,922.6490045013073
3016503,25.245348296541117
3016504,1896.4245003146316
3016505,1732.137870175776
3016506,474.99658561213755
3016507,248.09463461735717
3016508,207.93159860707124
3016509,7833.704452766202
3016510,48.62237639258842
3016511,0.8606517120937851
3016512,47.02641273145094
3016513,64.15536253085337
3016514,0.1063896516843863
3016515,485.16517911750805
3016516,21.327941702219853
3016517,32.34303685689858
3016518,6.7560028507242995
3016519,158.4904253831127
3016520,10.850965602646479
3016521,660.5117783228542
3016522,477.68273476301295
3016523,17.334624331238842
3016524,22.937107092559657
3016525,804.33007208583
3016526,183.78146730523915
3016527,4066.5586079847885
3016528,191.0337082944322
3016529,55.88140042736367
3016530,8.34776685950222
3016531,0.0
3016532,14.337043885104457
3016533,3268.3760090885544
3016534,0.030545846136692534
3016535,659.374489821291
3016536,15.88261009195418
3016537,1476.6779714755767
3016538,937.6630318123649
3016539,464.40746457708326
3016540,72.0472664219703
3016541,146.90989654309377
3016542,5926.007576612349
3016543,37.9773883299507
3016544,0.16652482402925695
3016545,23.580768814829035
3016546,25.00347462866421
3016547,0.07985171683919523
3016548,414.09188765545883
3016549,17.531183669897413
3016550,13.358517858911837
3016551,4.085928340970833
3016552,94.9680337065619
3016553,3.97101971805355
3016554,640.0232713204571
3016555,468.4028675188751
3016556,16.352606777156495
3016557,16.310538881140193
3016558,555.5482544599088
3016559,81.65983885436904
3016560,1339.1051582599314
3016561,263.8510363403485
3016562,14.501345171585987
3016563,10.058166513532562
3016564,0.0
3016565,8.41227709772799
3016566,5630.135296986652
3016567,0.0316386867285845
3016568,1025.37153366545
3016569,28.365069255969086
3016570,1537.867112033543
3016571,1915.6833250564312
3016572,340.42922203812964
3016573,366.3193358462114
3016574,279.3342503855402
3016575,6411.803062361114
3016576,65.06711053199587
3016577,1.5283159558217982
3016578,48.45982278106074
3016579,45.40093324972422
3016580,1.0089299365050568
3016581,371.39045845304025
3016582,13.862014719854496
3016583,28.3709544243296
3016584,10.68796323333515
3016585,230.31930245794135
3016586,14.479770961532752
3016587,611.935041990282
3016588,338.79507732281576
3016589,17.22004463982032
3016590,22.996866637626514
3016591,753.6249996844484
3016592,197.14395469322037
3016593,5944.579949274079
3016594,195.73307354072446
3016595,59.9630251651467
3016596,5.765358278219101
3016597,0.16046477278987847
3016598,3.966058598850263
3016599,1696.3362236692035
3016600,0.0
3016601,302.8082033400923
3016602,23.350304042790704
3016603,757.6323328980125
3016604,474.95196089606554
3016605,186.14199683655724
3016606,68.20410707039659
3016607,85.01593531309418
3016608,2541.732344928429
3016609,36.47343032166717
3016610,0.6605379153506157
3016611,21.003657555273133
3016612,20.226104874779455
3016613,0.06532168033071972
3016614,177.53378941995805
3016615,9.206441149065178
3016616,6.90436459095839
3016617,8.027910294765954
3016618,76.36997032165858
3016619,6.324516042654257
3016620,199.612845804325
3016621,195.4907279280117
3016622,2.344157809768423
3016623,6.620396541159758
3016624,178.1439034743783
3016625,49.344350581818055
3016626,1285.5257620576447
3016627,0.5955457219728617
3016628,11.900253137883686
3016629,9.794058363147263
3016630,0.0
3016631,12.605839576520175
3016632,4918.79985347296
3016633,0.04655024592383494
3016634,477.3389971559898
3016635,28.515978033379646
3016636,1359.7422288224327
3016637,1052.6385237975153
3016638,390.86144902318983
3016639,82.53167410139763
3016640,159.43993390791098
3016641,6050.337769897272
3016642,81.91765871308144
3016643,0.8627935203737587
3016644,52.33892333073677
3016645,35.09809417367141
3016646,0.3073515744786708
3016647,357.5424063299729
3016648,16.09936615127384
3016649,6.558361462878194
3016650,3.545808410670272
3016651,129.78636294756643
3016652,8.933749897834753
3016653,456.94644152493885
3016654,402.0508127877288
3016655,9.001942502402713
3016656,21.232557711902636
3016657,328.25512680970115
3016658,71.67095576636898
3016659,1746.1065918838115
3016660,254.21032762094057
3016661,15.060663609720443
3016662,6.800884870076121
3016663,0.0
3016664,3.838106710850637
3016665,3598.210016091653
3016666,0.00906446356713242
3016667,703.2806745561462
3016668,12.105682459480114
3016669,1114.6105774763657
3016670,1255.427577345567
3016671,193.64263583605506
3016672,250.35216305107244
3016673,213.90368021978378
3016674,3813.418029348277
3016675,29.4122609620594
3016676,1.3551144989655683
3016677,22.694946756379963
3016678,35.57199203101116
3016679,1.1026968440500333
3016680,235.93119860083166
3016681,2.2505080801776294
3016682,43.20646498044603
3016683,4.229022148930893
3016684,127.90026026658566
3016685,8.668071791131633
3016686,478.12626988758785
3016687,195.1024788603556
3016688,13.433803065916388
3016689,8.416971130287223
3016690,493.16107929246476
3016691,101.50431795925407
3016692,4020.860946530937
3016693,2.3927351307829876
3016694,33.39777965404571
3016695,7.9559980995798405
3016696,0.0
3016697,5.616140214977827
3016698,3551.528039096017
3016699,0.0
3016700,636.2691009099312
3016701,11.436532966251471
3016702,1320.9517778677296
3016703,907.8643572626936
3016704,277.25976243446536
3016705,159.04573456842806
3016706,308.7296759533562
3016707,4809.812887417775
3016708,31.78752976117765
3016709,2.3204392266681637
3016710,40.751477333021064
3016711,36.98082878717363
3016712,0.30822679381497764
3016713,267.0182465025144
3016714,6.584694746765135
3016715,51.33574050480126
3016716,6.07009688727371
3016717,188.53130146713832
3016718,11.130366417813388
3016719,367.9563649221967
3016720,282.7839717241399
3016721,13.519358239800784
3016722,20.664669120964952
3016723,354.6783729642384
3016724,110.51794588150362
3016725,3686.417955535552
3016726,7.9565430440171045
3016727,7.504259077537256
3016728,6.348098435076797
3016729,0.0
3016730,2.6131420157304657
3016731,1773.0369222607276
3016732,0.0007984275074914837
3016733,356.3847702903493
3016734,7.208852907387433
3016735,790.6153009232023
3016736,435.49769543781724
3016737,186.3377044298548
3016738,72.34536116327209
3016739,106.0423682098406
3016740,2566.5597426526483
3016741,12.845407405635207
3016742,0.9911519666712256
3016743,26.165448942514374
3016744,20.493966432565877
3016745,0.015255476683626812
3016746,146.97157620010867
3016747,3.4605793530259827
3016748,7.303774414392732
3016749,5.414308478551007
3016750,68.86412584708928
3016751,3.762832232011456
3016752,204.91719983415848
3016753,192.1832821141592
3016754,4.694190234303499
3016755,5.073739726899478
3016756,135.6867718619399
3016757,48.26676590373147
3016758,1467.3969465453822
3016759,0.6164463986182045
3016760,3.3668232295259157
3016761,4.6752960164043476
3016762,0.0
3016763,0.1503646328155379
3016764,2580.7649477599225
3016765,0.0
3016766,152.66822096910283
3016767,3.1601142711903103
3016768,814.3535916847218
3016769,196.82750318233528
3016770,154.8769962095924
3016771,46.17548113377144
3016772,30.639695109147453
3016773,2273.714344167184
3016774,5.589737283218636
3016775,0.48246528075732886
3016776,12.255921507783432
3016777,8.437635656430931
3016778,0.07380095796396469
3016779,149.69786767937399
3016780,0.0
3016781,0.0
3016782,2.487648400466634
3016783,12.923230452157664
3016784,0.43456344938175273
3016785,58.198315898449614
3016786,128.48057300099074
3016787,0.04920437254694576
3016788,1.4875942651587994
3016789,45.48825621119256
3016790,63.91473323032483
3016791,480.2411705867447
3016792,0.0
3016793,1.8535420663970261
3016794,3.8696612097350593
3016795,0.009818063837381263
3016796,5.028297165596182
3016797,2742.2856293389173
3016798,0.12663246212541246
3016799,459.2629655103823
3016800,11.56879097938272
3016801,1009.9112046277029
3016802,832.4134640986069
3016803,254.24791425331065
3016804,130.1525915478563
3016805,112.46910664040013
3016806,3913.22541955785
3016807,30.721190261790998
3016808,0.4568203957712125
3016809,17.959942759344333
3016810,39.63843153539819
3016811,0.0
3016812,238.749270267281
3016813,16.712461239557914
3016814,14.051244669577141
3016815,6.292046660779706
3016816,67.0572199034029
3016817,6.619410367099519
3016818,354.74431363072574
3016819,235.96629847276904
3016820,7.497561690738436
3016821,10.629625422970427
3016822,455.4341949304831
3016823,77.00214841193895
3016824,1875.3563359663694
3016825,0.015390665050483365
3016826,23.11967648539203
3016827,4.699036841218989
3016828,0.03407643294284779
3016829,5.562819039587544
3016830,3642.5136169316647
3016831,0.07282760333577776
3016832,599.9950998022914
3016833,17.295089100106352
3016834,983.2509896860529
3016835,1165.867941331027
3016836,162.93408061176015
3016837,244.8751236604943
3016838,205.7633700094034
3016839,3422.7949956267166
3016840,35.08521282433114
3016841,1.863163284587067
3016842,27.733727569824097
3016843,24.72808965884096
3016844,0.451868026919207
3016845,220.2855751671119
3016846,12.487885283419567
3016847,37.422610126911955
3016848,6.525236414496254
3016849,162.9019377811622
3016850,10.210704569641107
3016851,400.27910800683685
3016852,188.86240868850103
3016853,7.698578626376921
3016854,12.6094651276341
3016855,549.8126650897624
3016856,120.57328401630829
3016857,4507.237981075925
3016858,0.36078071541098655
3016859,37.72473522481574
3016860,2.299936302474939
3016861,0.6676167359349838
3016862,7.582385760561971
3016863,3544.609194379498
3016864,0.0
3016865,688.379231419219
3016866,22.16868600721307
3016867,1000.8492205396658
3016868,1239.352032740612
3016869,217.32840643455484
3016870,229.83553153356607
3016871,128.0100592300185
3016872,4076.7554915383125
3016873,29.756845537472273
3016874,1.6587965198124257
3016875,38.5331738334688
3016876,32.64356969789431
3016877,0.022802408198178137
3016878,268.84619540481015
3016879,24.336262789707384
3016880,30.463222519888863
3016881,20.94420294877867
3016882,163.28596996482975
3016883,16.302986128519024
3016884,355.1455920680353
3016885,255.0600305999804
3016886,14.565454835182319
3016887,14.916642270238423
3016888,439.68688327619054
3016889,133.48101146094004
3016890,3360.9736737719077
3016891,0.8150301231342074
3016892,29.90868834912182
3016893,11.982183349877259
3016894,0.09003435311701136
3016895,6.61321190594284
3016896,2502.3388582094217
3016897,0.0
3016898,448.817430426996
3016899,13.329678154057937
3016900,1332.2252035806812
3016901,609.7800439937355
3016902,444.57176775306505
3016903,130.39904212031877
3016904,68.38470442375083
3016905,4933.972047836848
3016906,12.900448183014543
3016907,0.8921615311943258
3016908,43.66434091546602
3016909,29.6021706201386
3016910,0.0
3016911,338.9525681586341
3016912,8.705432395816329
3016913,4.594897629962232
3016914,4.934120482824395
3016915,36.458730330465556
3016916,3.1961789146339186
3016917,483.5730754866495
3016918,329.2273484563493
3016919,5.328727680977949
3016920,7.228594760934657
3016921,305.4703892630638
3016922,107.40245926297493
3016923,1119.1789916596872
3016924,120.85688361179466
3016925,10.851809046069311
3016926,4.471514201934982
3016927,0.0
3016928,1.9987513222853295
3016929,2421.5463197425006
3016930,0.1148279790547222
3016931,383.4270723390337
3016932,16.716665016616133
3016933,750.2184873830477
3016934,796.619759928216
3016935,174.5219368740592
3016936,151.52832835848133
3016937,138.17588490974234
3016938,2772.7045229889995
3016939,18.397726252849225
3016940,1.1819411639223527
3016941,20.518272634300402
3016942,22.1951275823356
3016943,0.3493396560683055
3016944,171.51699306746582
3016945,11.200913715421153
3016946,24.437896724285498
3016947,5.769085747764546
3016948,133.18789065289053
3016949,6.683503371578108
3016950,655.5226239934872
3016951,132.86065937589083
3016952,4.742765629928927
3016953,8.45112451082415
3016954,370.6508189005521
3016955,70.46278267780654
3016956,2380.874702372308
3016957,0.29173933389152995
3016958,28.828244631278693
3016959,1.1104649934042663
3016960,0.31674227148491596
3016961,0.6776215089938575
3016962,952.3336311180623
3016963,0.0
3016964,73.40469231625754
3016965,3.237432925489804
3016966,622.6920929919377
3016967,208.97143592011025
3016968,265.92912917024927
3016969,23.11045819161066
3016970,24.09609956110922
3016971,1877.5731909720423
3016972,5.703090112072572
3016973,0.17002732581514501
3016974,7.034580471131957
3016975,4.625863432502912
3016976,0.020746551613977315
3016977,121.7469329526183
3016978,3.1549227427267983
3016979,0.0
3016980,1.425244731345643
3016981,13.824992009533013
3016982,0.34890635968761297
3016983,117.84114357002369
3016984,126.51064005064012
3016985,0.4771913274170021
3016986,3.246891008338893
3016987,130.18474917170528
3016988,20.5568875882513
3016989,199.71587661867096
3016990,11.435266500758457
3016991,1.1715738228721229
3016992,5.659620507463083
3016993,0.17428887158764184
3016994,3.157627030623318
3016995,4612.139276319793
3016996,0.0
3016997,689.8297028006006
3016998,15.673374716746725
3016999,1598.2215016193982
3017000,569.4423054474364
3017001,529.3523863272808
3017002,154.9422648828019
3017003,83.02000281021664
3017004,5976.710567524569
3017005,25.260702099247666
3017006,0.3777003930791669
3017007,19.86391793757861
3017008,13.387728938721912
3017009,0.12013527581966965
3017010,420.6531143833903
3017011,10.936543141388126
3017012,1.7516148117226003
3017013,7.69035999586346
3017014,62.76487536187539
3017015,2.18296873314044
3017016,500.9260588205965
3017017,308.2997089866844
3017018,1.8906862381389065
3017019,11.488503998899276
3017020,494.34537518289676
3017021,102.12064799784801
3017022,1232.1699295975934
3017023,23.24739043029375
3017024,5.586676042036792
3017025,4.275460406267521
3017026,0.05465826775176463
3017027,0.2355004215254819
3017028,1559.6325051026338
3017029,0.0
3017030,139.78948597279978
3017031,10.338361849815401
3017032,762.3416224198922
3017033,358.4534812222543
3017034,224.900189814184
3017035,40.1491132471444
3017036,37.7892042556029
3017037,2523.3642898157877
3017038,7.638265120124075
3017039,0.5174432976848407
3017040,10.16557971851785
3017041,16.555620448748904
3017042,0.27586234607770366
3017043,139.63710965262754
3017044,7.573957965889836
3017045,0.0
3017046,4.796164912739614
3017047,45.14853260532533
3017048,1.2458663444620357
3017049,118.83423782727397
3017050,141.64936902760377
3017051,0.861186805576224
3017052,4.594987887907523
3017053,165.44589135143804
3017054,36.145589288956
3017055,289.8703306902428
3017056,2.687118879188051
3017057,2.238262377386774
3017058,3.7785351377679426
3017059,0.0
3017060,3.4795966970947543
3017061,1462.451604242113
3017062,0.0
3017063,96.03074323475718
3017064,4.838767747427127
3017065,605.6697769000782
3017066,226.2201704201273
3017067,181.13627061276696
3017068,28.33429350296242
3017069,30.246717499553053
3017070,2427.0277150232405
3017071,15.108656624622874
3017072,0.2378509056259992
3017073,9.557624401530079
3017074,10.735771774898517
3017075,0.006443047363537291
3017076,120.85684712240972
3017077,1.0102230364446512
3017078,0.0
3017079,2.6095364068585836
3017080,77.90426282741512
3017081,0.6590671332892732
3017082,128.22127760366786
3017083,150.9579031497207
3017084,0.31884043475048074
3017085,2.7300117533097117
3017086,94.66416980645617
3017087,19.276397794868416
3017088,167.3872665994551
3017089,8.271325650158143
3017090,2.7026906459121167
3017091,2.568676566688557
3017092,0.0
3017093,1.696196533453901
3017094,1343.470219019648
3017095,0.0
3017096,140.59691420119825
3017097,6.390652984578129
3017098,856.8907145673649
3017099,333.34109723545464
3017100,290.1534044304318
3017101,24.32893200652892
3017102,44.15878545908103
3017103,2695.7282195304824
3017104,7.045045111963729
3017105,0.09482238383546471
3017106,6.948939553319791
3017107,16.823296469150765
3017108,0.018128848724748625
3017109,177.0307210198851
3017110,0.8263139807546416
3017111,0.0
3017112,3.1387605744264633
3017113,28.813692458329005
3017114,1.3606674572497033
3017115,189.1231808393822
3017116,266.2069136509487
3017117,0.8154391034550219
3017118,4.56653855577015
3017119,63.62797242716856
3017120,76.74921120064374
3017121,311.7317530129342
3017122,4.709725946929811
3017123,3.727777672616261
3017124,2.0785604680050667
3017125,0.932622287911598
3017126,3.4677167084933034
3017127,1550.460324132928
3017128,0.0
3017129,137.9781728625494
3017130,3.4678416376131826
3017131,811.1375507221238
3017132,297.84729950099455
3017133,294.7935276291351
3017134,77.05212218140025
3017135,61.68671224633559
3017136,2475.3835366699277
3017137,8.453988664047955
3017138,1.027986044664524
3017139,11.983168677606862
3017140,15.98133349995016
3017141,0.08174178881336869
3017142,190.9820283576406
3017143,8.16734174986963
3017144,0.0
3017145,4.042313741542489
3017146,31.858926643839432
3017147,1.898308686103975
3017148,122.297935924596
3017149,147.82031116307624
3017150,0.5293327226057649
3017151,4.500403651717516
3017152,131.91852777849624
3017153,49.48732660657955
3017154,547.532364553682
3017155,2.0852665726525443
3017156,3.8146113700319804
3017157,3.1336772279282465
3017158,0.18680272450022706
3017159,0.4811966299092898
3017160,1148.9324654316556
3017161,0.0
3017162,108.64284723201499
3017163,4.449336645879841
3017164,704.0705288915016
3017165,197.30469054433559
3017166,136.93842708426135
3017167,90.24922948389172
3017168,26.698611985004028
3017169,1857.6297493534191
3017170,4.43315585607483
3017171,0.09716272153402472
3017172,12.219946182313542
3017173,10.703259733764982
3017174,0.16565575470536098
3017175,137.83276335124742
3017176,0.0
3017177,0.0
3017178,2.696732460241193
3017179,30.67302075714926
3017180,0.9205023703071207
3017181,46.98477129754365
3017182,112.94629900386076
3017183,0.8475230899925785
3017184,1.2819493395561592
3017185,62.38209513981269
3017186,31.650216859366836
3017187,493.77473033357927
3017188,0.001585379959994082
3017189,0.6319929778545215
3017190,6.958511602295437
3017191,0.3545877781884308
3017192,2.417827634998544
3017193,2778.869138856645
3017194,0.0
3017195,241.36947493160605
3017196,6.506676570540012
3017197,900.3628208460532
3017198,514.4221066662324
3017199,531.4747576841281
3017200,157.5127940706534
3017201,86.39682231054341
3017202,3421.4549716521306
3017203,14.884348838506785
3017204,1.0762737526657884
3017205,24.65531082114498
3017206,20.818463323289123
3017207,0.05472689107114381
3017208,224.20527709484077
3017209,1.0119276015334582
3017210,0.0
3017211,4.191975729044111
3017212,60.91310546226947
3017213,3.573456991498528
3017214,188.59037184364962
3017215,198.48009355633647
3017216,1.9313229173786226
3017217,7.69325777897823
3017218,304.8328309240811
3017219,58.23866241338359
3017220,1009.9924031153885
3017221,14.089942975161941
3017222,8.996187361569884
3017223,2.6222236538399986
3017224,0.02417377184887104
3017225,2.2226386654397685
3017226,1747.6676624355282
3017227,0.0
3017228,508.01682696862247
3017229,9.309281556902956
3017230,468.1040488276318
3017231,447.0651116003434
3017232,220.20132063099956
3017233,127.87966444360413
3017234,49.16366132736678
3017235,2242.080073684563
3017236,10.035504648706283
3017237,0.9761325344880039
3017238,18.78315870317535
3017239,12.42567688760351
3017240,0.2971656485851695
3017241,137.4512627281192
3017242,6.2243088438518495
3017243,1.220227298075304
3017244,2.9080973978691396
3017245,66.15674847520243
3017246,2.4324321571710503
3017247,70.46889894721022
3017248,117.41059047407343
3017249,2.9759575221455123
3017250,6.127609455259477
3017251,200.34178874534487
3017252,52.94258557072943
3017253,1144.6722890282679
3017254,29.095360077484955
3017255,7.285740002511917
3017256,5.37711020863243
3017257,0.48134156681128415
3017258,2.43553841243518
3017259,2381.287497547889
3017260,0.0
3017261,126.72364476505682
3017262,6.248035989454165
3017263,816.2527678889828
3017264,261.6964650831609
3017265,286.10724182055856
3017266,48.169205875562604
3017267,42.62669112994639
3017268,2961.6284204032186
3017269,16.119851075533273
3017270,0.8974436748092993
3017271,14.909398794667423
3017272,12.550233770900007
3017273,0.050617802193657635
3017274,154.51616105571685
3017275,6.0464017654009075
3017276,0.0
3017277,3.6091182603880654
3017278,43.58306458399038
3017279,1.8822769619838073
3017280,119.97147939496658
3017281,181.33841789986758
3017282,0.9675000966917973
3017283,3.8755300019208825
3017284,98.3894069704948
3017285,21.257323305024162
3017286,370.567257836208
3017287,7.9597191261652895
3017288,2.0326899850909204
3017289,5.124618252858428
3017290,0.0401884457547117
3017291,6.169077282964524
3017292,2898.4817509868694
3017293,0.0007575538862476527
3017294,650.7898812505919
3017295,14.908700451252345
3017296,886.3593886386617
3017297,855.7527336309658
3017298,249.0094856530471
3017299,178.04905245517185
3017300,138.39472919207046
3017301,3729.42276311554
3017302,31.845085385030906
3017303,1.3196050130796264
3017304,21.052793045345606
3017305,25.200960117214485
3017306,0.292813089783605
3017307,230.02311145351868
3017308,19.74187197194627
3017309,14.759448243606514
3017310,4.990681870629285
3017311,131.2006877276102
3017312,8.641756909004181
3017313,1209.1676868347515
3017314,223.43950093092224
3017315,9.077002094916343
3017316,8.126980823825056
3017317,625.2408221838546
3017318,106.70275474473411
3017319,2258.3007762222983
3017320,0.39957243813812937
3017321,43.114475461410514
3017322,4.279442843325398
3017323,0.13766184185595653
3017324,3.9066936406655985
3017325,3000.398367058423
3017326,0.0
3017327,319.9489664581928
3017328,7.615011337408191
3017329,1121.2745643140888
3017330,472.46167367840013
3017331,830.1605483853352
3017332,74.5548804798597
3017333,56.16032698650351
3017334,4136.3936299336
3017335,13.05161558114043
3017336,0.6336171409754146
3017337,18.682201196861904
3017338,11.694262209494823
3017339,0.12013071184962909
3017340,235.53839082197743
3017341,1.422429696632118
3017342,5.755633113487279
3017343,2.784643680657397
3017344,56.225591980786405
3017345,1.0057502591016942
3017346,246.2826609449653
3017347,251.0111996894911
3017348,2.693506515012681
3017349,4.388225231773395
3017350,520.1779006664144
3017351,61.958819751400455
3017352,720.1923182838481
3017353,60.6742512793599
3017354,7.443624609685472
3017355,8.422578567837276
3017356,0.13332310920424706
3017357,3.088683137203332
3017358,2384.3188730048855
3017359,0.0
3017360,326.9791608503702
3017361,5.47484340829131
3017362,1120.3782192193537
3017363,444.28860663022255
3017364,285.3000503424583
3017365,151.2019732579389
3017366,95.9056221474806
3017367,3150.186347971983
3017368,12.052187616353095
3017369,0.26969554425762143
3017370,29.40504247151148
3017371,23.727284587233413
3017372,0.11834076090558576
3017373,212.257216793983
3017374,2.462928490390409
3017375,2.5608017287815645
3017376,9.295454379118887
3017377,111.79536132180165
3017378,1.5946339376982541
3017379,82.4268859461522
3017380,202.59635350006116
3017381,1.60688654264573
3017382,4.784970899792592
3017383,137.54575858122493
3017384,141.02328695955524
3017385,960.7681254818797
3017386,0.17055657776607114
3017387,3.4206535861253693
3017388,3.4248713972207234
3017389,0.02526905629146592
3017390,0.9190523528690688
3017391,1622.162950766592
3017392,0.0
3017393,116.83805445431375
3017394,6.4033174525511685
3017395,581.5757966457716
3017396,274.1141301378003
3017397,138.96182005950888
3017398,43.969355143716555
3017399,52.8919174887495
3017400,2256.886087628973
3017401,12.291104177622914
3017402,0.5959996691801595
3017403,25.858149698748964
3017404,17.222527605618787
3017405,0.0024029126587683525
3017406,145.05825462440873
3017407,0.7372147969681491
3017408,0.0
3017409,3.933847067762125
3017410,118.10722835660502
3017411,2.3113284274419796
3017412,92.68546452255296
3017413,125.78076805460522
3017414,0.6297869330136694
3017415,4.273484683741852
3017416,202.08757835574337
3017417,29.613875215432756
3017418,419.3285618508131
3017419,7.824272053144568
3017420,0.9008653690150961
3017421,1.3942303658191477
3017422,0.0
3017423,2.657317282202937
3017424,1462.1608554546551
3017425,0.008464648161064403
3017426,271.683690055917
3017427,10.647378264811538
3017428,524.9849410546125
3017429,506.66094564066333
3017430,140.64624613181067
3017431,51.451743737159696
3017432,85.22668023881582
3017433,2029.0987123230034
3017434,25.30537421175229
3017435,0.17560664691134753
3017436,11.003774533647748
3017437,16.56163759619411
3017438,0.08375450346299407
3017439,110.27882994537866
3017440,10.353230874021573
3017441,2.3484843795861297
3017442,3.923590314361916
3017443,79.11161060309354
3017444,4.950999211583632
3017445,460.4062576524728
3017446,142.78293876761137
3017447,2.79892460609085
3017448,4.926824159437206
3017449,402.43197740416593
3017450,35.3254117877636
3017451,1214.9982299788908
3017452,0.058129614855256584
3017453,6.736986679490357
3017454,2.285610167016998
3017455,0.026446371263618706
3017456,4.162255180247919
3017457,3729.26722428372
3017458,0.0434469420718091
3017459,805.7896206292772
3017460,19.775141937129387
3017461,1198.7475921580033
3017462,1362.798632971646
3017463,321.4239959737365
3017464,255.99408573558543
3017465,229.63123641344478
3017466,4101.994573752505
3017467,38.2319964895564
3017468,0.786374934618467
3017469,18.73260069866235
3017470,34.465249009974755
3017471,0.009188796116775144
3017472,271.2310761707394
3017473,10.514948206238653
3017474,47.50691504941716
3017475,8.784559242295916
3017476,128.27197691878888
3017477,13.84530452770346
3017478,684.7726846178152
3017479,274.4415446740183
3017480,14.138681195432548
3017481,8.974137348699045
3017482,765.785579599301
3017483,129.75248020601137
3017484,3574.666549481662
3017485,0.16919253602674034
3017486,44.15427764278352
3017487,3.2634928723504073
3017488,0.022307033006183863
3017489,4.716997066963757
3017490,2426.5658591047077
3017491,0.009754576613647092
3017492,450.0703187346795
3017493,8.283739780784217
3017494,494.2109070057216
3017495,614.3626795714629
3017496,162.37388817466675
3017497,123.44095916082838
3017498,157.9430636823491
3017499,1894.8300360971064
